14.43874359	1.54901958
14.44286442	1.50980389
14.44703484	1.70588231
14.45252323	2.13725495
14.45252323	2.17647052
14.45512772	2.07843137
14.45936298	1.76470590
14.46342659	1.90196073
14.46342659	2.50980401
14.46743202	3.37254906
14.47154522	3.90196085
14.47154522	3.90196085
14.47550201	3.58823538
14.47963810	3.13725495
14.48375130	3.19607854
14.48375130	3.31372547
14.48796940	3.72549009
14.49200058	3.76470590
14.49610424	3.52941179
14.49610424	3.00000000
14.50013447	2.62745094
14.50428867	2.64705873
14.50841713	2.88235283
14.50841713	3.13725495
14.51293087	3.00000000
14.51672363	2.70588231
14.51672363	2.19607854
14.52089310	2.09803915
14.52479267	2.15686274
14.52910995	2.54901958
14.52910995	2.84313726
14.53295994	2.66666675
14.53709698	2.29411769
14.54115200	1.84313726
14.54115200	1.90196073
14.54521561	2.03921580
14.54946709	2.60784316
14.55334187	2.72549009
14.55334187	2.49019599
14.55756092	1.96078432
14.56154251	1.72549021
14.56154251	1.80392158
14.56575298	2.11764717
14.56986523	2.52941179
14.57392025	2.50980401
14.57392025	2.13725495
14.57800770	1.68627453
14.58215332	1.58823526
14.58623314	1.74509799
14.58623314	2.13725495
14.59033680	2.50980401
14.59442520	2.33333325
14.59859467	2.03921580
14.59859467	1.64705884
14.60261726	1.66666663
14.60658169	1.96078432
14.60658169	2.49019599
14.61080837	2.64705873
14.61533070	2.41176462
14.61901760	2.01960778
14.61901760	1.80392158
14.62307262	2.03921580
14.62726688	2.39215684
14.63133812	2.78431368
14.63133812	2.76470590
14.63529491	2.56862736
14.63938236	2.11764717
14.64351177	2.07843137
14.64351177	2.21568632
14.64754963	2.72549009
14.65185070	2.98039222
14.65185070	2.84313726
14.65592194	2.49019599
14.65996075	2.07843137
14.66391754	2.15686274
14.66391754	2.43137264
14.66826725	2.94117641
14.67221642	3.03921580
14.67641830	2.84313726
14.67641830	2.35294127
14.68033409	2.09803915
14.68457794	2.25490189
14.68862438	2.66666675
14.68862438	3.01960778
14.69273663	2.94117641
14.69684982	2.72549009
14.69684982	2.17647052
14.70104408	2.13725495
14.70521355	2.33333325
14.70935822	2.78431368
14.70935822	3.03921580
14.71354485	2.92156863
14.71766567	2.49019599
14.72146606	2.03921580
14.72146606	2.05882359
14.72554588	2.47058821
14.72968292	2.94117641
14.73374653	3.01960778
14.73374653	2.76470590
14.73778439	2.35294127
14.74183178	2.11764717
14.74183178	2.31372547
14.74602604	2.76470590
14.74991703	3.09803915
14.75420189	3.00000000
14.75420189	2.66666675
14.75836277	2.33333325
14.76242638	2.25490189
14.76653862	2.39215684
14.76653862	2.86274505
14.77064323	3.13725495
14.77467346	2.90196085
14.77877808	2.52941179
14.77877808	2.15686274
14.78281593	2.21568632
14.78695297	2.52941179
14.78695297	2.94117641
14.79109859	3.05882359
14.79512882	2.80392146
14.79929066	2.33333325
14.79929066	2.15686274
14.80331230	2.33333325
14.80744934	2.66666675
14.81161976	3.03921580
14.81161976	2.82352948
14.81547737	2.41176462
14.81958199	1.74509799
14.82380867	1.56862748
14.82380867	1.64705884
14.82796192	2.07843137
14.83192730	2.43137264
14.83192730	2.27450991
14.83617878	1.92156863
14.84029961	1.76470590
14.84421539	2.07843137
14.84421539	2.76470590
14.84835243	3.47058821
14.85244846	3.78431368
14.85660934	3.58823538
14.85660934	3.11764717
14.86070538	3.03921580
14.86467934	3.13725495
14.86888981	3.45098042
14.86888981	3.80392146
14.87304306	3.60784316
14.87729454	3.27450991
14.87729454	2.78431368
14.88153839	2.62745094
14.88534737	2.72549009
14.88963985	3.15686274
14.88963985	3.19607854
14.89403915	2.98039222
14.89797974	2.50980401
14.90171528	2.11764717
14.90171528	2.09803915
14.90583515	2.35294127
14.91003799	2.78431368
14.91439629	2.78431368
14.91439629	2.64705873
14.91803360	2.17647052
14.92213726	1.90196073
14.92213726	2.00000000
14.92628288	2.35294127
14.93034554	2.74509811
14.93455696	2.62745094
14.93455696	2.31372547
14.93852139	1.92156863
14.94251156	1.84313726
14.94669724	2.01960778
14.94669724	2.47058821
14.95073605	2.64705873
14.95503712	2.45098042
14.95894432	1.90196073
14.95894432	1.58823526
14.96318817	1.68627453
14.96726704	2.07843137
14.96726704	2.50980401
14.97128105	2.62745094
14.97535324	2.35294127
14.97946548	1.86274505
14.97946548	1.72549021
14.98354530	1.86274505
14.98761654	2.29411769
14.99170399	2.70588231
14.99170399	2.64705873
14.99588203	2.35294127
15.00002670	1.92156863
15.00397587	1.96078432
15.00397587	2.23529410
15.00820255	2.70588231
15.01223278	2.92156863
15.01223278	2.74509811
15.01643562	2.43137264
15.02047443	2.07843137
15.02456188	2.23529410
15.02456188	2.49019599
15.02855206	2.92156863
15.03266430	2.98039222
15.03683376	2.78431368
15.03683376	2.29411769
15.04088020	2.09803915
15.04495239	2.29411769
15.04903126	2.64705873
15.04903126	3.09803915
15.05296421	2.92156863
15.05734634	2.64705873
15.05734634	2.23529410
15.06128693	2.27450991
15.06536674	2.39215684
15.06974125	2.84313726
15.06974125	3.09803915
15.07404995	2.88235283
15.07810497	2.45098042
15.08204556	2.15686274
15.08204556	2.17647052
15.08615780	2.50980401
15.09029484	3.05882359
15.09417820	3.07843137
15.09417820	2.68627453
15.09824944	2.21568632
15.10226345	2.11764717
15.10226345	2.29411769
15.10640812	2.80392146
15.11057854	3.07843137
15.11463356	2.80392146
15.11463356	2.49019599
15.11862278	2.31372547
15.12288284	2.17647052
15.12683105	2.45098042
15.12683105	2.98039222
15.13113213	3.13725495
15.13514614	2.98039222
15.13924217	2.56862736
15.13924217	2.27450991
15.14323139	2.31372547
15.14725399	2.68627453
15.14725399	3.05882359
15.15153790	3.07843137
15.15570831	2.88235283
15.15968895	2.31372547
15.15968895	2.09803915
15.16363811	2.25490189
15.16796303	2.74509811
15.17201805	3.01960778
15.17201805	2.92156863
15.17610645	2.62745094
15.18017769	2.19607854
15.18418312	2.17647052
15.18418312	2.39215684
15.18834496	2.82352948
15.19247341	2.84313726
15.19247341	2.52941179
15.19652843	1.96078432
15.20073128	1.52941179
15.20480251	1.54901958
15.20480251	1.76470590
15.20891476	2.17647052
15.21278954	2.23529410
15.21702480	2.09803915
15.21702480	1.76470590
15.22108841	1.86274505
15.22519207	2.29411769
15.22930527	3.09803915
15.22930527	3.64705873
15.23337650	3.72549009
15.23757076	3.45098042
15.23757076	2.98039222
15.24160957	3.03921580
15.24621296	3.19607854
15.24986649	3.58823538
15.24986649	3.66666675
15.25410175	3.50980401
15.25814056	3.01960778
15.26243305	2.70588231
15.26243305	2.60784316
15.26634121	2.94117641
15.27065849	3.33333325
15.27478695	3.19607854
15.27478695	2.82352948
15.27892399	2.27450991
15.28276539	2.15686274
15.28276539	2.27450991
15.28734493	2.62745094
15.29085159	2.84313726
15.29476738	2.72549009
15.29476738	2.49019599
15.29908466	1.98039210
15.30294228	1.92156863
15.30714512	2.17647052
15.30714512	2.60784316
15.31131458	2.70588231
15.31539440	2.56862736
15.31940079	2.09803915
15.31940079	1.72549021
15.32375813	1.88235295
15.32773972	2.13725495
15.32773972	2.49019599
15.33198357	2.47058821
15.33602238	2.23529410
15.33997917	1.68627453
15.33997917	1.62745094
15.34408283	1.86274505
15.34817028	2.31372547
15.35229111	2.50980401
15.35229111	2.43137264
15.35637093	2.11764717
15.36040115	1.72549021
15.36459541	1.78431368
15.36459541	1.96078432
15.36864281	2.45098042
15.37284470	2.62745094
15.37284470	2.49019599
15.37686729	2.03921580
15.38099575	1.78431368
15.38510895	1.90196073
15.38510895	2.27450991
15.38911438	2.78431368
15.39325905	2.74509811
15.39734745	2.52941179
15.39734745	1.96078432
15.40137768	2.01960778
15.40557194	2.23529410
15.40984821	2.64705873
15.40984821	2.92156863
15.41371536	2.90196085
15.41779423	2.60784316
15.41779423	2.19607854
15.42170238	2.21568632
15.42597008	2.39215684
15.43020535	2.90196085
15.43020535	3.01960778
15.43423557	2.78431368
15.43831539	2.49019599
15.44241142	2.25490189
15.44241142	2.31372547
15.44649124	2.62745094
15.45070171	2.98039222
15.45505142	2.92156863
15.45505142	2.80392146
15.45880413	2.23529410
15.46308804	2.13725495
15.46308804	2.39215684
15.46692181	2.78431368
15.47108364	3.01960778
15.47522068	2.84313726
15.47522068	2.56862736
15.47921848	2.25490189
15.48351860	2.29411769
15.48745918	2.50980401
15.48745918	2.84313726
15.49158764	3.07843137
15.49565125	2.96078420
15.49968147	2.47058821
15.49968147	2.17647052
15.50381851	2.33333325
15.50798035	2.76470590
15.51201916	3.09803915
15.51609039	2.76470590
15.52033424	2.23529410
15.52033424	2.13725495
15.52431488	2.39215684
15.52830505	2.80392146
15.53248215	3.05882359
15.53248215	2.92156863
15.53663635	2.56862736
15.54072380	2.37254906
15.54477882	2.41176462
15.54477882	2.54901958
15.54898167	2.78431368
15.55305290	3.13725495
15.55305290	3.05882359
15.55711555	2.39215684
15.56121159	2.21568632
15.56525898	2.52941179
15.56525898	2.80392146
15.56933880	3.03921580
15.57336044	2.86274505
15.57765293	2.33333325
15.57765293	1.80392158
15.58156872	1.62745094
15.58571434	1.64705884
15.58985138	1.96078432
15.58985138	2.47058821
15.59397984	2.45098042
15.59791183	2.11764717
15.60218811	2.37254906
15.60629272	3.00000000
15.61032295	3.74509811
15.61032295	4.05882359
15.61435318	3.88235283
15.61848259	3.45098042
15.62268448	3.13725495
15.62268448	3.39215684
15.62665749	3.74509811
15.63098335	4.01960802
15.63512039	3.82352948
15.63512039	3.33333325
15.63903618	2.82352948
15.64337730	2.70588231
15.64749813	3.09803915
15.65152836	3.31372547
15.65588665	3.11764717
15.65588665	2.70588231
15.65950775	2.21568632
15.66358757	2.39215684
15.66780663	2.45098042
15.66780663	2.72549009
15.67178726	2.78431368
15.67589951	2.62745094
15.68008614	2.25490189
15.68008614	1.96078432
15.68405914	2.09803915
15.68813896	2.41176462
15.69219398	2.62745094
15.69627380	2.33333325
15.70057392	1.84313726
15.70057392	1.80392158
15.70457172	2.00000000
15.70861053	2.39215684
15.71279621	2.60784316
15.71279621	2.45098042
15.71689224	2.00000000
15.72093964	1.60784316
15.72507668	1.72549021
15.72507668	1.94117641
15.72907448	2.41176462
15.73362064	2.49019599
15.73735619	1.82352936
15.74143600	1.58823526
15.74555683	1.78431368
15.74555683	2.19607854
15.74966908	2.58823538
15.75374889	2.56862736
15.75783634	2.35294127
15.75783634	1.94117641
15.76185894	1.94117641
15.76597881	2.15686274
15.77026367	2.56862736
15.77026367	2.86274505
15.77424526	2.70588231
15.77844715	2.37254906
15.78251839	2.11764717
15.78647518	2.49019599
15.79052258	2.88235283
15.79052258	3.00000000
15.79468346	2.78431368
15.79891109	2.29411769
15.80281830	2.15686274
15.80281830	2.35294127
15.80702114	2.66666675
15.81096172	3.00000000
15.81507397	2.96078420
15.81507397	2.58823538
15.81928444	2.23529410
15.82364273	2.19607854
15.82765675	2.86274505
15.83178520	3.05882359
15.83586502	2.94117641
15.83586502	2.52941179
15.84035397	2.21568632
15.84380341	2.25490189
15.84785843	2.50980401
15.84785843	2.94117641
15.85205269	2.98039222
15.85603333	2.86274505
15.86021996	2.41176462
15.86021996	2.17647052
15.86429977	2.29411769
15.86851025	2.62745094
15.87244225	3.05882359
15.87666988	2.64705873
15.88074875	2.17647052
15.88074875	2.21568632
15.88478756	2.37254906
15.88885880	2.86274505
15.89294720	3.05882359
15.89294720	2.86274505
15.89705944	2.47058821
15.90119648	2.19607854
15.90527630	2.31372547
15.90527630	2.54901958
15.90939617	3.00000000
15.91354942	3.09803915
15.91762161	2.35294127
15.92166805	2.17647052
15.92575550	2.37254906
15.92575550	2.70588231
15.92997456	3.03921580
15.93393135	2.98039222
15.93810081	2.68627453
15.93810081	2.21568632
15.94224644	2.17647052
15.94609642	2.41176462
15.95048714	2.80392146
15.95048714	3.01960778
15.95448494	2.96078420
15.95864677	2.19607854
15.96266079	1.56862748
15.96677303	1.74509799
15.97083664	2.09803915
15.97083664	2.15686274
15.97494888	2.09803915
15.97897911	1.74509799
15.98322296	1.60784316
15.98322296	1.94117641
15.98722839	2.76470590
15.99130821	3.47058821
15.99540424	3.76470590
15.99540424	3.62745094
15.99953270	3.23529410
16.00375938	3.19607854
16.00816727	3.78431368
16.01217270	4.01960802
16.01639175	3.76470590
16.01639175	3.27450991
16.02043152	2.82352948
16.02410126	2.84313726
16.02829552	3.00000000
16.02829552	3.31372547
16.03291512	3.23529410
16.03742027	2.88235283
16.04043579	2.39215684
16.04043579	2.15686274
16.04457283	2.25490189
16.04871750	2.52941179
16.05269051	2.78431368
16.05672073	2.43137264
16.06092453	1.94117641
16.06092453	1.94117641
16.06497002	2.15686274
16.06914139	2.58823538
16.07325363	2.72549009
16.07325363	2.56862736
16.07744789	2.15686274
16.08159256	1.88235295
16.08556557	1.90196073
16.08556557	2.19607854
16.08963776	2.58823538
16.09376526	2.62745094
16.09780502	1.78431368
16.10182571	1.60784316
16.10603714	1.78431368
16.10603714	2.31372547
16.11001015	2.47058821
16.11420441	2.45098042
16.11828423	2.07843137
16.11828423	1.58823526
16.12239647	1.66666663
16.12640190	2.00000000
16.13067055	2.54901958
16.13067055	2.64705873
16.13465118	2.54901958
16.13886261	2.15686274
16.14290047	1.94117641
16.14702225	2.37254906
16.15098763	2.78431368
16.15098763	2.84313726
16.15514755	2.68627453
16.15922737	2.21568632
16.16331482	2.15686274
16.16331482	2.25490189
16.16746140	2.62745094
16.17156601	2.98039222
16.17563629	2.92156863
16.17563629	2.64705873
16.17978096	2.17647052
16.18383598	2.15686274
16.18788338	2.96078420
16.19198036	3.01960778
16.19617462	2.98039222
16.19617462	2.43137264
16.20024490	2.07843137
16.20457077	2.23529410
16.20871544	2.70588231
16.20871544	3.07843137
16.21270561	3.00000000
16.21669388	2.74509811
16.22065926	2.29411769
16.22065926	2.13725495
16.22483826	2.37254906
16.22895813	2.82352948
16.23312759	3.01960778
16.23708534	2.68627453
16.24127960	2.23529410
16.24127960	2.21568632
16.24520302	2.41176462
16.24936485	2.90196085
16.25341988	3.01960778
16.25341988	2.82352948
16.25760651	2.43137264
16.26158714	2.11764717
16.26586342	2.39215684
16.26586342	2.52941179
16.26982880	2.90196085
16.27396584	3.00000000
16.27797890	2.35294127
16.28214073	2.25490189
16.28624535	2.43137264
16.28624535	2.84313726
16.29034042	3.09803915
16.29430580	3.03921580
16.29839325	2.64705873
16.29839325	2.19607854
16.30260468	2.17647052
16.30669975	2.50980401
16.31096840	3.15686274
16.31096840	3.15686274
16.31494904	2.92156863
16.31896400	2.37254906
16.32310104	2.27450991
16.32714844	2.66666675
16.33158684	3.07843137
16.33158684	3.01960778
16.33539772	2.74509811
16.33950043	2.15686274
16.34362221	1.92156863
16.34362221	1.94117641
16.34766769	2.35294127
16.35168266	2.50980401
16.35587692	2.29411769
16.35587692	1.84313726
16.36002159	1.41176474
16.36396980	1.60784316
16.36813164	2.62745094
16.37231064	3.07843137
16.37675095	3.17647052
16.37675095	2.94117641
16.38051796	2.74509811
16.38459778	2.96078420
16.38871002	3.37254906
16.38871002	3.74509811
16.39282227	3.78431368
16.39687729	3.47058821
16.40103912	2.96078420
16.40103912	2.84313726
16.40535736	2.98039222
16.40917397	3.35294127
16.41366386	3.33333325
16.41736603	2.88235283
16.42144585	2.43137264
16.42144585	2.35294127
16.42551613	2.54901958
16.42960548	2.98039222
16.43365097	3.00000000
16.43365097	2.74509811
16.43774796	2.31372547
16.44186020	1.98039210
16.44594002	1.96078432
16.44594002	2.35294127
16.45004463	2.74509811
16.45416451	2.66666675
16.45823669	1.94117641
16.46233177	1.86274505
16.46646881	2.05882359
16.46646881	2.45098042
16.47053146	2.70588231
16.47456169	2.52941179
16.47870827	2.17647052
16.47870827	1.72549021
16.48289299	1.78431368
16.48673630	2.03921580
16.49113464	2.49019599
16.49113464	2.56862736
16.49510002	2.31372547
16.49914742	1.92156863
16.50323486	1.92156863
16.50736427	2.21568632
16.51153374	2.58823538
16.51153374	2.60784316
16.51551437	2.23529410
16.51968384	1.86274505
16.52374649	1.80392158
16.52374649	2.07843137
16.52794075	2.54901958
16.53191566	2.80392146
16.53614235	2.70588231
16.53614235	2.41176462
16.54018021	2.00000000
16.54426003	2.11764717
16.54850388	2.80392146
16.55244446	3.03921580
16.55657196	2.86274505
16.55657196	2.33333325
16.56066895	2.17647052
16.56478119	2.31372547
16.56889343	2.64705873
16.56889343	3.01960778
16.57308769	3.07843137
16.57743835	2.70588231
16.58157539	2.25490189
16.58157539	2.17647052
16.58530998	2.33333325
16.58963585	2.76470590
16.59399414	2.90196085
16.59757423	2.56862736
16.60166931	2.17647052
16.60166931	2.19607854
16.60569191	2.41176462
16.60968971	2.90196085
16.61390877	3.07843137
16.61390877	2.84313726
16.61797905	2.29411769
16.62207603	2.11764717
16.62630272	2.25490189
16.62630272	2.64705873
16.63028336	2.98039222
16.63436317	2.92156863
16.63851738	2.23529410
16.64253044	2.15686274
16.64661980	2.35294127
16.64661980	2.78431368
16.65077209	3.01960778
16.65485191	2.90196085
16.65898895	2.54901958
16.65898895	2.15686274
16.66295433	2.21568632
16.66714859	2.54901958
16.67142487	3.01960778
16.67142487	3.01960778
16.67540550	2.88235283
16.67943573	2.35294127
16.68364716	2.31372547
16.68766022	2.64705873
16.69174957	3.03921580
16.69174957	2.94117641
16.69577980	2.64705873
16.70002365	2.19607854
16.70406151	2.15686274
16.70406151	2.33333325
16.70815659	2.78431368
16.71220398	3.05882359
16.71627617	2.90196085
16.71627617	2.50980401
16.72037125	2.13725495
16.72454071	2.13725495
16.72864532	2.58823538
16.73271751	2.54901958
16.73686981	2.15686274
16.73686981	1.52941179
16.74094963	1.27450979
16.74496460	1.43137252
16.74915886	1.92156863
16.74915886	2.50980401
16.75341034	2.54901958
16.75756264	2.52941179
16.76154518	2.39215684
16.76154518	2.74509811
16.76567268	3.07843137
16.77001572	3.68627453
16.77405357	3.74509811
16.77796173	3.33333325
16.78201675	2.88235283
16.78201675	2.88235283
16.78619385	3.25490189
16.79045486	3.60784316
16.79417419	3.56862736
16.79417419	3.25490189
16.79824448	2.72549009
16.80235672	2.49019599
16.80632210	2.54901958
16.80632210	2.80392146
16.81049919	3.00000000
16.81455421	2.96078420
16.81865883	2.09803915
16.82274628	1.98039210
16.82689285	2.19607854
16.82689285	2.62745094
16.83101273	2.84313726
16.83512497	2.60784316
16.83917999	2.19607854
16.83917999	1.76470590
16.84338188	1.86274505
16.84733200	2.21568632
16.85158348	2.58823538
16.85158348	2.66666675
16.85558891	2.27450991
16.85961914	1.88235295
16.86375618	1.78431368
16.86800766	2.19607854
16.87201309	2.50980401
16.87201309	2.39215684
16.87594604	2.13725495
16.88007545	1.70588231
16.88425255	1.58823526
16.88425255	1.80392158
16.88842964	2.37254906
16.89242744	2.56862736
16.89638519	2.35294127
16.89638519	1.90196073
16.90081596	1.62745094
16.90485573	1.74509799
